"RECFIN_YEAR","RECFIN_MONTH","RECFIN_WEEK","AGENCY","DISTRICT_NAME","RECFIN_MODE_NAME","RECFIN_WATER_AREA_NAME","RECFIN_SUBREGION_NAME","RECFIN_TRIP_TYPE_NAME","SPECIES_NAME","SUM_RETAINED_NUM","SUM_RETAINED_MT","SUM_RELEASED_ALIVE_NUM","SUM_RELEASED_ALIVE_MT","SUM_RELEASED_DEAD_NUM","SUM_RELEASED_DEAD_MT","SUM_TOTAL_MORTALITY_NUM","SUM_TOTAL_MORTALITY_MT"
2011,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Halfmoon",33.173913043,.017271699854,0,0,0,0,33.173913043,.017271699854
2011,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Halfmoon",10.41127244,.005884369987,0,0,0,0,10.41127244,.005884369987
2011,10,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Halfmoon",436.02941176,.24586031684,0,0,0,0,436.02941176,.24586031684
2011,2,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",0,0,0,0,52.235054811,.0056424000616,52.235054811,.0056424000616
2011,4,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",109.07142857,.026386530074,0,0,0,0,109.07142857,.026386530074
2011,5,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",36.559633028,.0084145635086,0,0,0,0,36.559633028,.0084145635086
2011,6,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",36.290322581,.0083782545632,0,0,0,0,36.290322581,.0083782545632
2011,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Honeycomb Rockfish",8.1258106187,.0019940822076,0,0,0,0,8.1258106187,.0019940822076
2011,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",66.347826087,.015452436684,0,0,0,0,66.347826087,.015452436684
2011,8,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",324.76851852,.073330267726,0,0,0,0,324.76851852,.073330267726
2011,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",15.520635656,.0038967300772,0,0,0,0,15.520635656,.0038967300772
2011,9,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",39.255102041,.0090074396183,0,0,0,0,39.255102041,.0090074396183
2011,11,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",159.44262295,.037365142054,0,0,0,0,159.44262295,.037365142054
2011,12,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",40.460176991,.0094995897252,0,0,0,0,40.460176991,.0094995897252
2011,1,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Jack Mackerel",8.4980838962,.0007306991849,42.490419481,.0036534959243,0,0,8.4980838962,.0007306991849
2011,5,,"C","Channel (Ventura And Santa Barbara Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jack Mackerel",1477.8854024,.12637503757,0,0,0,0,1477.8854024,.12637503757
2011,5,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jack Mackerel",1736.0954451,.12482712473,0,0,0,0,1736.0954451,.12482712473
2011,6,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Jack Mackerel",0,0,4592.5837466,.3378114785,346.9654749,.025521346269,346.9654749,.025521346269
2011,6,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Jack Mackerel",53.589796117,.0039418439071,0,0,0,0,53.589796117,.0039418439071
2011,6,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jack Mackerel",2098.4374024,.15435238214,0,0,0,0,2098.4374024,.15435238214
2011,6,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jack Mackerel",14222.869169,1.0461754707,0,0,0,0,14222.869169,1.0461754707
2011,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Jack Mackerel",0,0,146.61845252,.017223749846,0,0,0,0
2011,7,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Jack Mackerel",431.08351259,.031708721448,0,0,0,0,431.08351259,.031708721448
2011,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Jack Mackerel",0,0,16.251621237,.0019091311766,0,0,0,0
2011,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Jack Mackerel",0,0,9.6806723456,.0011372202881,0,0,0,0
2011,7,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jack Mackerel",649.76386039,.047793943991,0,0,0,0,649.76386039,.047793943991
2011,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Jack Mackerel",52.68347481,.0080681674811,0,0,0,0,52.68347481,.0080681674811
2011,12,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jack Mackerel",55.566908843,.0087654871774,0,0,0,0,55.566908843,.0087654871774
2011,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Jack Mackerel",28.676831641,.0028149427726,67.649292687,.0066405134954,0,0,28.676831641,.0028149427726
2011,1,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jacksmelt",1183.776489,.2030923534,0,0,0,0,1183.776489,.2030923534
2011,2,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Jacksmelt",2463.2035389,.43293387349,59.087499329,.010385248135,0,0,2463.2035389,.43293387349
2011,2,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Jacksmelt",32.674442633,.0057428762138,0,0,0,0,32.674442633,.0057428762138
2011,5,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",44.948750352,.0076005562797,0,0,0,0,44.948750352,.0076005562797
2011,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Jacksmelt",40.725388111,.0079026495295,0,0,0,0,40.725388111,.0079026495295
2011,6,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Jacksmelt",199.12326783,.033670515685,163.74659925,.027688539357,0,0,199.12326783,.033670515685
2011,6,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jacksmelt",585.05334571,.098928910055,0,0,0,0,585.05334571,.098928910055
2011,7,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",59.563829917,.010767648339,0,0,0,0,59.563829917,.010767648339
2011,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Jacksmelt",0,0,99.52173913,.019613256715,0,0,0,0
2011,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",0,0,15.033519045,.0029627322728,0,0,0,0
2011,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Jacksmelt",0,0,8.1258106187,.0016013949422,0,0,0,0
2011,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Jacksmelt",8.5939204964,.0021190447057,37.106244217,.0073127167988,0,0,8.5939204964,.0021190447057
2011,7,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Jacksmelt",2427.9509583,.4389127116,0,0,0,0,2427.9509583,.4389127116
2011,8,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jacksmelt",718.53845106,.12989375212,1077.8076766,.19484062818,0,0,718.53845106,.12989375212
2011,8,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Jacksmelt",0,0,291.05277059,.052615049872,0,0,0,0
2011,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Jacksmelt",0,0,12.74126398,.0025109858761,0,0,0,0
2011,9,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Jacksmelt",0,0,101.78213619,.017890749837,0,0,0,0
2011,9,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jacksmelt",7378.8969166,1.29702523203,407.12854475,.071562999347,0,0,7378.8969166,1.29702523203
2011,9,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",0,0,1152.9718078,.20266356115,0,0,0,0
2011,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Jacksmelt",0,0,7.7603178281,.0015293654139,0,0,0,0
2011,10,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",739.83109097,.125802371889,1477.9480527,.25131326978,0,0,739.83109097,.125802371889
2011,10,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Highly Migratory","Jacksmelt",0,0,277.08518597,.047116124256,0,0,0,0
2011,10,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Jacksmelt",0,0,22.332074729,.0037973910592,0,0,0,0
2011,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",158.84901466,.036044385509,0,0,0,0,158.84901466,.036044385509
2011,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Jacksmelt",67.33011868,.0152778584076,0,0,0,0,67.33011868,.0152778584076
2011,10,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jacksmelt",5941.4302348,1.0102927886,328.22746209,.055812460106,0,0,5941.4302348,1.0102927886
2011,10,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Jacksmelt",348.82352941,.083723320686,1382.1804511,.27239335096,0,0,348.82352941,.083723320686
2011,11,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",0,0,396.8964403,.070749910815,0,0,0,0
2011,11,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Highly Migratory","Jacksmelt",76.486464451,.013634313612,425.49049126,.075847025199,0,0,76.486464451,.013634313612
2011,11,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jacksmelt",3865.8907585,.68912542066,0,0,0,0,3865.8907585,.68912542066
2011,12,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Jacksmelt",3415.3337057,.64400391899,0,0,0,0,3415.3337057,.64400391899
2011,12,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",4966.52205709,.936499898449,679.04004596,.12804150002,0,0,4966.52205709,.936499898449
2011,12,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jacksmelt",5214.2882965,.98321932412,0,0,0,0,5214.2882965,.98321932412
2011,1,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",163.2309958114,.1431700887991,29.181373234,.0074572953823,0,0,163.2309958114,.1431700887991
2011,1,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Kelp Bass",0,0,73.088703902,.01702303534,0,0,0,0
2011,2,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Kelp Bass",0,0,59.087499329,.013120440728,0,0,0,0
2011,2,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Kelp Bass",71.23424014,.062621275118,30.660695521,.0078465244583,0,0,71.23424014,.062621275118
2011,2,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",107.833326496,.094795148964,147.99932196,.037875210588,0,0,107.833326496,.094795148964
2011,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",0,0,108.35416864,.020584719414,0,0,0,0
2011,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",7.5389644623,.0069314963384,0,0,0,0,7.5389644623,.0069314963384
2011,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",11.40063052,.012485573164,70.202970457,.018558834364,0,0,11.40063052,.012485573164
2011,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",27.710098806,.030347134347,41.565148209,.010988149018,0,0,27.710098806,.030347134347
2011,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",343.00005067,.35033934384,646.7241363,.13373673871,0,0,343.00005067,.35033934384
2011,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",54.183759763,.055343148798,0,0,0,0,54.183759763,.055343148798
2011,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Kelp Bass",8.866783122,.0090565088105,181.90149729,.037615594733,0,0,8.866783122,.0090565088105
2011,6,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",108.87096774,.065138529937,36.799065421,.010938767568,0,0,108.87096774,.065138529937
2011,6,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",53.312330983,.053540535622,0,0,0,0,53.312330983,.053540535622
2011,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",81.3871607415,.0823034825507,19.503663917,.0089066857993,0,0,81.3871607415,.0823034825507
2011,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",2388.5217391,1.8605175004,729.82608696,.21694567074,0,0,2388.5217391,1.8605175004
2011,7,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Kelp Bass",1275.0660225,.37621884145,0,0,0,0,1275.0660225,.37621884145
2011,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Kelp Bass",96.577424381,.097664770339,134.17883242,.061275086892,0,0,96.577424381,.097664770339
