"RECFIN_YEAR","RECFIN_MONTH","RECFIN_WEEK","AGENCY","DISTRICT_NAME","RECFIN_MODE_NAME","RECFIN_WATER_AREA_NAME","RECFIN_SUBREGION_NAME","RECFIN_TRIP_TYPE_NAME","SPECIES_NAME","SUM_RETAINED_NUM","SUM_RETAINED_MT","SUM_RELEASED_ALIVE_NUM","SUM_RELEASED_ALIVE_MT","SUM_RELEASED_DEAD_NUM","SUM_RELEASED_DEAD_MT","SUM_TOTAL_MORTALITY_NUM","SUM_TOTAL_MORTALITY_MT"
2009,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Gray Smoothhound",7.0705115315,.016751917687,6.02591738504358974358974358974358974359,.00553468590881282051282051282051282051282,.3257252640564102564102564102564102564104,.00029917221128717948717948717948717948718,7.39623679555641025641025641025641025641,.0170510898982871794871794871794871794872
2009,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Gray Smoothhound",39.820376304,.096894531363,0,0,0,0,39.820376304,.096894531363
2009,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Gray Smoothhound",0,0,9.9332483571,.0091234921089,0,0,0,0
2009,3,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",79.652276632,.030274445076,0,0,0,0,79.652276632,.030274445076
2009,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",32.101056202,.015483409442,0,0,0,0,32.101056202,.015483409442
2009,4,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",1669.9127135,.71226076695,0,0,0,0,1669.9127135,.71226076695
2009,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Greenspotted Rockfish",9.7600961562,.0045863836583,0,0,0,0,9.7600961562,.0045863836583
2009,5,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Greenspotted Rockfish",0,0,0,0,0,0,0,0
2009,5,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",80.532130997,.036890275092,0,0,0,0,80.532130997,.036890275092
2009,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",43.03375617,.019275324124,0,0,0,0,43.03375617,.019275324124
2009,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Greenspotted Rockfish",22.843889843,.010232046193,0,0,0,0,22.843889843,.010232046193
2009,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Greenspotted Rockfish",12.22254795,.0054746225829,0,0,0,0,12.22254795,.0054746225829
2009,6,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",106.2320442,.038168987109,0,0,0,0,106.2320442,.038168987109
2009,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",80.509044112,.039201779979,0,0,0,0,80.509044112,.039201779979
2009,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",22.193359011,.011096501253,0,0,0,0,22.193359011,.011096501253
2009,8,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",152.07707549,.037183875543,0,0,0,0,152.07707549,.037183875543
2009,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",47.665920086,.024499712482,0,0,0,0,47.665920086,.024499712482
2009,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",19.797029081,.010147961851,0,0,0,0,19.797029081,.010147961851
2009,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",56.483681477,.027864606892,0,0,0,0,56.483681477,.027864606892
2009,11,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",60.873573782,.031502287375,0,0,0,0,60.873573782,.031502287375
2009,12,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",50.338888889,.031288433773,0,0,0,0,50.338888889,.031288433773
2009,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",0,0,0,0,10.329293178,.0017849027243,10.329293178,.0017849027243
2009,4,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Greenstriped Rockfish",50.60341556,.014059060643,0,0,0,0,50.60341556,.014059060643
2009,4,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Halfbanded Rockfish",0,0,0,0,50.60341556,.0056311195775,50.60341556,.0056311195775
2009,8,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Halfbanded Rockfish",23.396473152,.0022922533802,0,0,106.31632653,.010416269037,129.712799682,.0127085224172
2009,12,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Halfbanded Rockfish",25.169444444,.0024261889994,0,0,0,0,25.169444444,.0024261889994
2009,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Halfmoon",7.8642106792,.0045657032449,0,0,0,0,7.8642106792,.0045657032449
2009,8,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Halfmoon",121.92827977,.071490614705,0,0,0,0,121.92827977,.071490614705
2009,10,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Halfmoon",268.98529412,.15493552941,0,0,0,0,268.98529412,.15493552941
2009,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Halfmoon",29.695543621,.017417194594,0,0,0,0,29.695543621,.017417194594
2009,11,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Halfmoon",588.44454656,.39725482614,41.258755563,.014706410688,0,0,588.44454656,.39725482614
2009,11,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Inshore","Halfmoon",371.32880007,.25068149373,41.258755563,.014706410688,0,0,371.32880007,.25068149373
2009,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Halfmoon",8.8584389901,.0053262686952,0,0,0,0,8.8584389901,.0053262686952
2009,12,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Halfmoon",125.847222224,.074333759259,100.67777778,.029569486566,0,0,125.847222224,.074333759259
2009,1,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Highly Migratory","Herring Family",1092.4568998,.06147628514,0,0,0,0,1092.4568998,.06147628514
2009,3,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",26.550758877,.0054632700117,0,0,0,0,26.550758877,.0054632700117
2009,4,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",202.41366224,.039753573503,0,0,0,0,202.41366224,.039753573503
2009,6,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Honeycomb Rockfish",13.279005525,.002603539532,0,0,0,0,13.279005525,.002603539532
2009,6,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",39.837016575,.0078106185961,0,0,0,0,39.837016575,.0078106185961
2009,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",268.36348037,.052700068443,0,0,0,0,268.36348037,.052700068443
2009,8,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",81.887656033,.016456460716,0,0,0,0,81.887656033,.016456460716
2009,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",32.298057993,.0075800761125,0,0,0,0,32.298057993,.0075800761125
2009,11,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",20.291191261,.0040507415135,5.31362761051515151515151515151515151515,.00069610283558636363636363636363636363636,15.31575017148484848484848484848484848485,.00200641405551363636363636363636363636364,35.60694143248484848484848484848484848485,.00605715556901363636363636363636363636364
2009,12,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",25.169444444,.0051168778046,0,0,25.169444444,.0033411371222,50.338888888,.0084580149268
2009,1,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Horn Shark",0,0,3.8215223097,0,0,0,0,0
2009,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jack Mackerel",146.40144234,.030806632939,0,0,0,0,146.40144234,.030806632939
2009,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Jack Mackerel",194.19831427,.04086432544,0,0,0,0,194.19831427,.04086432544
2009,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Jack Mackerel",0,0,247.15889678,.036946024459,0,0,0,0
2009,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Jack Mackerel",0,0,146.64566237,.030858023121,0,0,0,0
2009,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Jack Mackerel",32.997310291,.0069434836831,32.997310291,.0069434836831,0,0,32.997310291,.0069434836831
2009,7,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jack Mackerel",616.37076503,.044173538302,0,0,0,0,616.37076503,.044173538302
2009,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jack Mackerel",7.0705115315,.0014807471626,0,0,0,0,7.0705115315,.0014807471626
2009,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jack Mackerel",19.054927947,.0039905925287,141.39308854,.021135846516,0,0,19.054927947,.0039905925287
2009,8,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jack Mackerel",0,0,0,0,157.56965188,.011187522012,157.56965188,.011187522012
2009,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Jack Mackerel",50.046183131,.010480959311,107.241820995,.018173610564,0,0,50.046183131,.010480959311
2009,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Jack Mackerel",0,0,46.50645223,.0069519185593,0,0,0,0
2009,9,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Jack Mackerel",26.0221875,.0022716543661,0,0,0,0,26.0221875,.0022716543661
2009,10,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jack Mackerel",2142.9884681,.13781742227,0,0,0,0,2142.9884681,.13781742227
2009,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Jack Mackerel",0,0,72.348278172,.015778610647,0,0,0,0
2009,10,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Highly Migratory","Jack Mackerel",892.52208133,.057398858837,0,0,0,0,892.52208133,.057398858837
2009,11,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Jack Mackerel",40.920569043,.0035226433982,165.03502225,.014207024614,0,0,40.920569043,.0035226433982
2009,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Jack Mackerel",0,0,8.2457018503,.0007198235971,0,0,0,0
2009,12,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Highly Migratory","Jack Mackerel",96.408006979,.0063843641421,0,0,0,0,96.408006979,.0063843641421
2009,12,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Jack Mackerel",55.784984336,.0036942123878,0,0,0,0,55.784984336,.0036942123878
2009,12,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jack Mackerel",125.17839717,.0082896068003,0,0,0,0,125.17839717,.0082896068003
2009,1,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Jacksmelt",54.808838911,.013336817468,0,0,0,0,54.808838911,.013336817468
2009,1,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Highly Migratory","Jacksmelt",4267.0104974,.7518711339,0,0,0,0,4267.0104974,.7518711339
2009,1,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jacksmelt",0,0,91.38672454,.016102852394,0,0,0,0
2009,1,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Jacksmelt",9.8288113884,.0023916774379,0,0,0,0,9.8288113884,.0023916774379
2009,1,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Jacksmelt",1026.1057004,.18080556796,535.4690891,.094352650746,0,0,1026.1057004,.18080556796
2009,1,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",0,0,437.55463068,.077099575104,0,0,0,0
2009,2,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",13.0889459,.0019775621073,179.8494347,.02717280901,0,0,13.0889459,.0019775621073
2009,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",0,0,12.120752784,.0027115167333,0,0,0,0
2009,3,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Highly Migratory","Jacksmelt",2823.6929557,.46571960324,2587.92012,.4268329278,0,0,2823.6929557,.46571960324
2009,3,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Jacksmelt",644.49263046,.10629797816,0,0,0,0,644.49263046,.10629797816
2009,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",0,0,10.941834434,.0024477825502,0,0,0,0
2009,4,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",1844.0362552,.2330657959,0,0,0,0,1844.0362552,.2330657959
2009,4,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Jacksmelt",3847.7589879,.48631419715,961.93974698,.12157854929,0,0,3847.7589879,.48631419715
