"RECFIN_YEAR","RECFIN_MONTH","RECFIN_WEEK","AGENCY","DISTRICT_NAME","RECFIN_MODE_NAME","RECFIN_WATER_AREA_NAME","RECFIN_SUBREGION_NAME","RECFIN_TRIP_TYPE_NAME","SPECIES_NAME","SUM_RETAINED_NUM","SUM_RETAINED_MT","SUM_RELEASED_ALIVE_NUM","SUM_RELEASED_ALIVE_MT","SUM_RELEASED_DEAD_NUM","SUM_RELEASED_DEAD_MT","SUM_TOTAL_MORTALITY_NUM","SUM_TOTAL_MORTALITY_MT"
2007,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blacksmith",74.377638174,.015524369065,0,0,0,0,74.377638174,.015524369065
2007,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Blacksmith",155.3757638,.040474520196,36.8086585321,.005208362613,0,0,155.3757638,.040474520196
2007,8,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blacksmith",2408.6201299,.46165219156,1682.2108844,.32242375283,0,0,2408.6201299,.46165219156
2007,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Blacksmith",6.6406512141,.0019257888521,0,0,0,0,6.6406512141,.0019257888521
2007,9,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blacksmith",53.561429821,.010530211937,0,0,0,0,53.561429821,.010530211937
2007,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",482.697245892,.23388622943,368.247784155,.064705824243,368.247784155,.064705824243,850.945030047,.298592053673
2007,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Blue Rockfish",39.711565124,.019241850478,0,0,0,0,39.711565124,.019241850478
2007,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Blue Rockfish",27.66776718,.01340614598,0,0,0,0,27.66776718,.01340614598
2007,3,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",4544.1792,2.0779441154,0,0,1913.131,.54618178914,6457.3102,2.62412590454
2007,4,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",1136.0555556,.44989981885,0,0,293.00980393,.089711668051,1429.06535953,.539611486901
2007,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",317.723824783,.1455541361733,0,0,136.57932395,.025254129066,454.303148733,.1708082652393
2007,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Blue Rockfish",12.425395463,.0056922634132,0,0,0,0,12.425395463,.0056922634132
2007,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Blue Rockfish",26.011114731,.011785210601,0,0,0,0,26.011114731,.011785210601
2007,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Blue Rockfish",29.942848913,.013566615045,.13107531506379310344827586206896551724,.00002286812806206896551724137931034482759,7.47129295863620689655172413793103448276,.00130348329953793103448275862068965517241,37.41414187163620689655172413793103448276,.0148700983445379310344827586206896551724
2007,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Blue Rockfish",72.842946547,.033003947535,0,0,0,0,72.842946547,.033003947535
2007,5,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",3198.2020835,1.5120670764,2.560746837413793103448275862068965517,.00105109412555172413793103448275862068965,145.962569732586206896551724137931034483,.0599123651564482758620689655172413793104,3344.164653232586206896551724137931034483,1.57197944155644827586206896551724137931
2007,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",720.27604423,.32634529355,3.912176266379310344827586206896551724,.00068254001770689655172413793103448275862,222.994047183620689655172413793103448276,.0389047810092931034482758620689655172414,943.270091413620689655172413793103448276,.365250074559293103448275862068965517241
2007,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",118.63884836,.066803956208,40.06001783,.0071054779065,120.18005349,.0213164337195,238.81890185,.0881203899275
2007,6,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",8198.0824531,3.4642504064,18.58975612925,.0033671420475,55.76926838775,.0101014261425,8253.85172148775,3.4743518325425
2007,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",1785.0633162,.71263724475,19.92258165373214285714285714285714285715,.00795354067804464285714285714285714285714,40.38361146026785714285714285714285714285,.0161220419149553571428571428571428571429,1825.446927660267857142857142857142857143,.728759286664955357142857142857142857143
2007,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Blue Rockfish",32.710687116,.01350145571,18.77468934950892857142857142857142857143,.00347152419789285714285714285714285714286,38.05680273549107142857142857142857142857,.00703687337410714285714285714285714285714,70.76748985149107142857142857142857142857,.0205383290841071428571428571428571428571
2007,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Blue Rockfish",24.087066274,.0099420246759,0,0,0,0,24.087066274,.0099420246759
2007,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Blue Rockfish",15.81648629,.0065283125471,0,0,0,0,15.81648629,.0065283125471
2007,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Blue Rockfish",10.661552267,.0056957376649,0,0,0,0,10.661552267,.0056957376649
2007,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",69.748366261,.037261778288,0,0,0,0,69.748366261,.037261778288
2007,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Blue Rockfish",6.1081237069,.0032631524367,0,0,0,0,6.1081237069,.0032631524367
2007,8,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",760.61688312,.30940798695,0,0,0,0,760.61688312,.30940798695
2007,9,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",1874.6500437,.96327682632,0,0,0,0,1874.6500437,.96327682632
2007,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Blue Rockfish",17.871676952,.0084483443037,3.66125169543172413793103448275862068965,.000307275611773103448275862068965517241379,5.04172364616827586206896551724137931035,.000423133629326896551724137931034482758621,22.91340059816827586206896551724137931035,.00887147793302689655172413793103448275862
2007,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",113.986866794,.053884159801,33.35722778653793103448275862068965517241,.00782955290518344827586206896551724137931,45.93454318146206896551724137931034482759,.0107816794104165517241379310344827586207,159.921409975462068965517241379310344828,.0646658392114165517241379310344827586207
2007,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Blue Rockfish",0,0,14.543256135375,.0021121460182625,17.187484523625,.0024961725670375,17.187484523625,.0024961725670375
2007,10,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",2776.927597,1.2743189255,0,0,0,0,2776.927597,1.2743189255
2007,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",31.575888886,.012794761627,112.5470750525,.0163454355904583333333333333333333333333,133.0101796075,.0193173329705416666666666666666666666667,164.5860684935,.0321120945975416666666666666666666666667
2007,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Blue Rockfish",8.9325324576,.0036195219691,0,0,0,0,8.9325324576,.0036195219691
2007,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Blue Rockfish",11.757603345,.005470019071,0,0,0,0,11.757603345,.005470019071
2007,11,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",859.638016,.46047995786,0,0,77.028496058,.031617416654,936.666512058,.492097374514
2007,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Blue Rockfish",74.671027259,.034739387882,0,0,16.593561613,.0025945315181,91.264588872,.0373339194001
2007,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",323.158956508,.150344045738,0,0,391.923390492,.08014709861,715.082347,.230491144348
2007,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",22.020837048,.0086615721787,0,0,0,0,22.020837048,.0086615721787
2007,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Blue Rockfish",0,0,2.08036084399424460431654676258992805755,.000174597160817266187050359712230215827338,4.80464290160575539568345323741007194245,.000403236299982733812949640287769784172662,4.80464290160575539568345323741007194245,.000403236299982733812949640287769784172662
2007,12,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",8.6306550592,.0039703355118,0,0,0,0,8.6306550592,.0039703355118
2007,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",102.597662851,.119355281113,0,0,27.8303034719,.0268562428501,130.4279663229,.1462115239631
2007,3,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",1293.8288,2.0197741423,0,0,335.291,.276818156953,1629.1198,2.296592299253
2007,4,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",455.303454715,.366679525822,0,0,38.5539215687,.0298756995704,493.8573762837,.3965552253924
2007,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",119.265924537,.149820941456,0,0,18.837245156,.0069697807076,138.103169693,.1567907221636
2007,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bocaccio",27.212292454,.0270938773,0,0,0,0,27.212292454,.0270938773
2007,5,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",1907.6994884,2.1394852587,0,0,519.831608,.38714778338,2427.5310964,2.52663304208
2007,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",222.46588524,.22149781788,0,0,37.236482414,.03707444668,259.702367654,.25857226456
2007,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bocaccio",0,0,0,0,13.642594717,.011582260398,13.642594717,.011582260398
2007,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",138.14339825,.11728068187,0,0,0,0,138.14339825,.11728068187
2007,6,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",2129.3720657,1.6417458627,0,0,74.359024517,.057330807903,2203.731090217,1.699076670603
2007,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",115.88764052,.17252535682,0,0,8.0122989758,.011928146379,123.8999394958,.184453503199
2007,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",1561.9304017,1.210951343,0,0,180.918579344,.132897338575,1742.848981044,1.343848681575
2007,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bocaccio",39.541215725,.058866176937,0,0,0,0,39.541215725,.058866176937
2007,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Bocaccio",17.8726129655,.024199879464,0,0,0,0,17.8726129655,.024199879464
2007,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",23.911635868,.032376838626,0,0,0,0,23.911635868,.032376838626
2007,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bocaccio",27.361416807,.037047911795,0,0,0,0,27.361416807,.037047911795
2007,8,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",760.61688312,.63983631677,0,0,0,0,760.61688312,.63983631677
2007,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bocaccio",11.795129992,.01597084459,0,0,0,0,11.795129992,.01597084459
2007,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bocaccio",48.326066929,.047185057718,0,0,0,0,48.326066929,.047185057718
2007,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",51.845172717,.050621075178,0,0,16.010725568,.015632702142,67.855898285,.06625377732
2007,9,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",923.827541557,.699070397361,0,0,66.844664416,.047120060194,990.672205973,.746190457555
2007,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",25.525074181,.036698760127,0,0,0,0,25.525074181,.036698760127
2007,10,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",1604.447056,1.8433797134,0,0,266.404436136,.209763502203,1870.851492136,2.053143215603
2007,11,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",3629.5827342,3.878469593,0,0,0,0,3629.5827342,3.878469593
2007,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",16.542043453,.016772286139,0,0,0,0,16.542043453,.016772286139
2007,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",15.278064218,.010830494227,0,0,0,0,15.278064218,.010830494227
2007,12,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",69.045240474,.057746240717,0,0,0,0,69.045240474,.057746240717
2007,1,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Brown Rockfish",6.0791725508,.0023062638689,0,0,0,0,6.0791725508,.0023062638689
2007,2,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",0,0,96,.0163557893368,24,.0040889473342,24,.0040889473342
2007,2,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",0,0,24.4175398224,.00720965178696,6.1043849556,.00180241294674,6.1043849556,.00180241294674
2007,2,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Brown Rockfish",0,0,10.612852276,.00313360682248,2.653213069,.00078340170562,2.653213069,.00078340170562
