"RECFIN_YEAR","RECFIN_MONTH","RECFIN_WEEK","AGENCY","DISTRICT_NAME","RECFIN_MODE_NAME","RECFIN_WATER_AREA_NAME","RECFIN_SUBREGION_NAME","RECFIN_TRIP_TYPE_NAME","SPECIES_NAME","SUM_RETAINED_NUM","SUM_RETAINED_MT","SUM_RELEASED_ALIVE_NUM","SUM_RELEASED_ALIVE_MT","SUM_RELEASED_DEAD_NUM","SUM_RELEASED_DEAD_MT","SUM_TOTAL_MORTALITY_NUM","SUM_TOTAL_MORTALITY_MT"
2019,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",168.7624262,.1909987479,418.7808353,.1806747599,0,0,168.7624262,.1909987479
2019,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",301.55057326,.34128320643,2231.546184,.9627567382,0,0,301.55057326,.34128320643
2019,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Kelp Bass",123.64632357,.139938098266,394.4906514,.1701952375,0,0,123.64632357,.139938098266
2019,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",202.12677401,.22665548339,1427.520341,.6158755921,63.16461688,.02725113239,265.29139089,.25390661578
2019,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",85.82424858,.09623928667,557.8576157,.2406767031,0,0,85.82424858,.09623928667
2019,8,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",3646.559681,3.82465977,9009.147447,3.886819583,0,0,3646.559681,3.82465977
2019,8,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",0,0,346.0301986,.2172076159,0,0,0,0
2019,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Kelp Bass",76.63440418,.08593422624,344.8548188,.1487808332,0,0,76.63440418,.08593422624
2019,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Kelp Bass",25.51042992,.02860619952,282.6839397,.1219584294,0,0,25.51042992,.02860619952
2019,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Kelp Bass",45.27171217,.04967184366,239.2933357,.1032384062,0,0,45.27171217,.04967184366
2019,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Kelp Bass",63.01802846,.06914299255,154.0440696,.06645928593,0,0,63.01802846,.06914299255
2019,9,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Kelp Bass",0,0,150.1685841,.09426275587,0,0,0,0
2019,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",16.00063724,.0175558006,133.3386437,.05752633692,0,0,16.00063724,.0175558006
2019,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Kelp Bass",0,0,4.467743064,.001927519927,0,0,0,0
2019,9,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",205.3230241,.2120720787,1026.61512,.4429129146,0,0,205.3230241,.2120720787
2019,9,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",59.73563387,.03749682735,776.5632403,.4874587556,0,0,59.73563387,.03749682735
2019,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",101.67490615,.111557080594,802.6966275,.3463076822,0,0,101.67490615,.111557080594
2019,9,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Kelp Bass",8.671957672,.008957008587,17.34391534,.007482691365,0,0,8.671957672,.008957008587
2019,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Kelp Bass",4.989159852,.005109346001,24.94579926,.01076237476,0,0,4.989159852,.005109346001
2019,10,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",208.5909235,.2146819274,973.4243097,.4199647849,0,0,208.5909235,.2146819274
2019,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",144.5852602,.1480682405,467.1216099,.2015304369,0,0,144.5852602,.1480682405
2019,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",74.21593534,.07600375687,91.67850836,.03955289041,0,0,74.21593534,.07600375687
2019,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Kelp Bass",25.05594255,.02565952659,8.35198085,.003603297972,0,0,25.05594255,.02565952659
2019,10,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Kelp Bass",0,0,0,0,0,0,0,0
2019,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",124.0028416,.1301635,2382.626028,1.026847904,0,0,124.0028416,.1301635
2019,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Kelp Bass",0,0,43.94806504,.01894043712,0,0,0,0
2019,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Kelp Bass",12.90901672,.01355035719,141.9991839,.06119783911,0,0,12.90901672,.01355035719
2019,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",192.50938751,.20207355999,28.51990926,.01229131584,0,0,192.50938751,.20207355999
2019,11,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",2214.531159,1.558140694,6550.021739,2.822883665,0,0,2214.531159,1.558140694
2019,12,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",0,0,117.5103961,.06805367868,0,0,0,0
2019,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Bass",0,0,994.6576161,.4286707508,0,0,0,0
2019,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Kelp Bass",0,0,16.15269322,.00696137748,0,0,0,0
2019,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Bass",0,0,5.70656876,.002459378056,0,0,0,0
2019,1,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Rockfish",0,0,13.36760582,.005082125555,3.135611242,.001192103525,3.135611242,.001192103525
2019,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Rockfish",5.120666983,.002756977593,0,0,0,0,5.120666983,.002756977593
2019,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Rockfish",47.05162664,.02533269217,125.6278431,0,15.52703679,0,62.57866343,.02533269217
2019,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Rockfish",22.53546226,.01174161539,0,0,0,0,22.53546226,.01174161539
2019,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Kelp Rockfish",41.83704854,.02179828962,0,0,0,0,41.83704854,.02179828962
2019,5,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Rockfish",99.67924528,.05148396328,0,0,0,0,99.67924528,.05148396328
2019,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Kelp Rockfish",7.908978027,.004120802008,0,0,0,0,7.908978027,.004120802008
2019,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Kelp Rockfish",11.23411952,.005323207292,0,0,0,0,11.23411952,.005323207292
2019,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Rockfish",88.95203006,.04214928408,10.29302062,0,2.414412245,0,91.366442305,.04214928408
2019,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Kelp Rockfish",5.311305423,.002516724137,9.454123652,0,1.168487193,0,6.479792616,.002516724137
2019,6,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Rockfish",334.5908545,.1742657431,0,0,0,0,334.5908545,.1742657431
2019,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Rockfish",57.47486005,.02723405191,0,0,0,0,57.47486005,.02723405191
2019,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Rockfish",11.99756013,.005900799739,0,0,0,0,11.99756013,.005900799739
2019,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Rockfish",0,0,44.50327682,0,5.500405001,0,5.500405001,0
2019,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Rockfish",187.50658,.0956613288,0,0,0,0,187.50658,.0956613288
2019,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Kelp Rockfish",4.487815512,.002207257168,0,0,0,0,4.487815512,.002207257168
2019,8,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Rockfish",143.0023404,.07005114099,0,0,0,0,143.0023404,.07005114099
2019,9,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Kelp Rockfish",8.671957672,.004299611639,0,0,0,0,8.671957672,.004299611639
2019,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Kelp Rockfish",0,0,17.2679245,0,2.134237859,0,2.134237859,0
2019,9,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Rockfish",51.33075601,.02545011453,72.88967354,0,29.77183849,0,81.1025945,.02545011453
2019,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Kelp Rockfish",4.365643255,.002171907427,0,0,0,0,4.365643255,.002171907427
2019,10,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Kelp Rockfish",0,0,0,0,0,0,0,0
2019,10,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Rockfish",69.53030784,.03406477132,0,0,0,0,69.53030784,.03406477132
2019,11,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Kelp Rockfish",124.7623188,.06316681555,0,0,0,0,124.7623188,.06316681555
2019,2,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Leopard Shark",0,0,38.17328965,.2350115286,2.873258361,.01768903978,2.873258361,.01768903978
2019,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Leopard Shark",0,0,4.284574594,0,.322494862,0,.322494862,0
2019,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Leopard Shark",4.621021015,.026876491,0,0,0,0,4.621021015,.026876491
2019,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Leopard Shark",0,0,4.096576524,0,.30834447,0,.30834447,0
2019,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Leopard Shark",5.311305423,.02996951287,4.939514043,0,.37179138,0,5.683096803,.02996951287
2019,6,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Leopard Shark",0,0,107.7339744,.6342199269,8.109008827,.04773698375,8.109008827,.04773698375
2019,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Leopard Shark",0,0,16.73659638,0,1.259743814,0,1.259743814,0
2019,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Leopard Shark",0,0,11.62585602,0,.875064432,0,.875064432,0
2019,7,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Leopard Shark",0,0,101.6595379,.660003239,7.651793172,.04967766315,7.651793172,.04967766315
2019,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Leopard Shark",5.88792017,.03456056419,10.95153152,0,.824308824,0,6.712228994,.03456056419
2019,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Leopard Shark",0,0,11.40236445,0,.858242486,0,.858242486,0
2019,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Leopard Shark",0,0,83.0364494,0,6.250055331,0,6.250055331,0
2019,8,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Leopard Shark",0,0,87.94509182,.5811190812,6.61952304,.0437401459,6.61952304,.0437401459
2019,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Leopard Shark",0,0,30.2349063,0,1.872958798,0,1.872958798,0
2019,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Leopard Shark",0,0,24.05868132,0,1.810868487,0,1.810868487,0
2019,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Leopard Shark",0,0,5.171703538,0,.389268008,0,.389268008,0
2019,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Leopard Shark",0,0,31.06936876,0,2.338554638,0,2.338554638,0
2019,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Leopard Shark",0,0,6.120746037,0,.460701315,0,.460701315,0
2019,12,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Leopard Shark",0,0,54.6423342,.3341722364,4.112863864,.02515274898,4.112863864,.02515274898
2019,2,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Lingcod",0,0,8.571547957,.01055844399,.645170276,.000794721591,.645170276,.000794721591
2019,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Lingcod",15.36200095,.05879690471,0,0,0,0,15.36200095,.05879690471
2019,3,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Lingcod",297.04940712,.8402866474,110.5023794,.1361169757,8.317383399,.01024536376,305.366790519,.85053201116
2019,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Lingcod",92.14138912,.35266424561,51.41489513,.06333293513,3.869938343,.004766995118,96.011327463,.357431240728
2019,4,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Lingcod",1256.458824,3.533072796,430.5024706,.5302935069,32.40341176,.03991456503,1288.86223576,3.57298736103
2019,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Lingcod",26.42952596,.1036243751,16.38630609,.0201846733,1.233377878,.001519276485,27.662903838,.105143651585
2019,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Lingcod",9.242042031,.03623601996,30.08284681,.03705609008,2.264300298,.002789168071,11.506342329,.039025188031
